time (s),accel mean (g),accel std (g)
0.00349999999999984,1.8214391891243,0.0107781146015501
0.00354999999999972,1.80367585579097,0.020631850977576
0.0035999999999996,1.80113852245764,0.028264166077019
0.00364999999999949,1.7935261891243,0.0382987047126383
0.00369999999999937,1.7884511891243,0.0400908896923855
0.00374999999999925,1.78083885579097,0.0411609580737365
0.00379999999999914,1.74785085579097,0.0444281499876629
0.00384999999999991,1.73008852245764,0.0138327379480846
0.00389999999999979,1.7250131891243,0.0479612494770941
0.00394999999999968,1.72247552245764,0.0506016949963349
0.00399999999999956,1.7199381891243,0.0106550368222837
0.00404999999999944,1.7351631891243,0.0429142790911166
0.00409999999999933,1.74277585579097,0.0377380145847518
0.00414999999999921,1.74785085579097,0.0315681714725293
0.00419999999999998,1.7097881891243,0.0511278215402785
0.00424999999999986,1.6869501891243,0.0713454852294249
0.00429999999999975,1.6768001891243,0.044364084308928
0.00434999999999963,1.69710085579097,0.0156198979179816
0.00439999999999952,1.6894881891243,0.0281390265915333
0.0044499999999994,1.65649985579097,0.0357895217084658
0.00449999999999928,1.6362001891243,0.0432638905894427
0.00454999999999917,1.6463501891243,0.0447922529951207
0.00459999999999994,1.65396252245764,0.0665173393925431
0.00464999999999982,1.6615751891243,0.0333866357904206
0.0046999999999997,1.6768001891243,0.0450115794137756
0.00474999999999959,1.70725052245764,0.0679937331662033
0.00479999999999947,1.68187552245764,0.0505491152305747
0.00484999999999935,1.63873785579097,0.0288770670116232
0.00489999999999924,1.61336252245764,0.0595796661409662
0.00495000000000001,1.5829121891243,0.0638583628607028
0.00499999999999989,1.5879871891243,0.0409407660094691
0.00504999999999978,1.60828752245764,0.026897824417756
0.00509999999999966,1.63873752245764,0.0321613513707397
0.00514999999999954,1.66665052245764,0.0245958784906844
0.00519999999999943,1.6514251891243,0.0211083581099701
0.00524999999999931,1.62351252245764,0.0272381838925413
0.00529899999999994,1.63366252245764,0.02707543065653
0.00534899999999983,1.60574985579097,0.0227878542984769
0.00539899999999971,1.57276185579097,0.048509074189104
0.00544899999999959,1.57529985579097,0.101637842859518
0.00549899999999948,1.59052452245764,0.101974473613097
0.00554899999999936,1.5727621891243,0.0135092332886198
0.00559899999999924,1.5676871891243,0.0597002153002778
0.00564900000000002,1.52201185579097,0.0369769509282932
0.0056989999999999,1.5194741891243,0.0582299088281616
0.00574899999999978,1.5499241891243,0.0141294542078439
0.00579899999999967,1.55753685579097,0.0219736123318803
0.00584899999999955,1.56514952245764,0.0528381417201609
0.00589899999999943,1.56514952245764,0.0184551442633356
0.00594899999999932,1.54231185579097,0.0313797986555156
0.0059989999999992,1.53216152245764,0.0689096416529893
0.00604899999999997,1.5575371891243,0.0903565346881471
0.00609899999999985,1.57022452245764,0.0420158506520512
0.00614899999999974,1.5778371891243,0.0404635459958299
0.00619899999999962,1.56514985579097,0.0563094177971141
0.0062489999999995,1.55246185579097,0.0376842376251524
0.00629899999999939,1.55753685579097,0.0253951230101468
0.00634899999999927,1.54484952245764,0.0359144770908266
0.00639899999999916,1.5093241891243,0.0398910924989451
0.00644899999999993,1.4864861891243,0.0377008070991974
0.00649899999999981,1.48902385579097,0.0770998216643234
0.00654899999999969,1.48648652245764,0.0602920391276257
0.00659899999999958,1.49409885579097,0.0595892870892289
0.00664899999999946,1.49917385579097,0.0471253586418277
0.00669899999999934,1.48394885579097,0.0182633402906728
0.00674899999999923,1.45603585579097,0.0224097959486495
0.006799,1.48648685579097,0.048614188122927
0.00684899999999988,1.5194741891243,0.0387767942084196
0.00689899999999977,1.5499241891243,0.0411816848421431
0.00694899999999965,1.53469952245764,0.0270754306565302
0.00699899999999953,1.4966361891243,0.0130654630164827
0.00704899999999942,1.4864861891243,0.0314961146931477
0.0070989999999993,1.47633652245764,0.0293551193914066
0.00714899999999918,1.46872385579097,0.0617421574060433
0.00719899999999996,1.4458861891243,0.0832040372713214
0.00724899999999984,1.43319852245764,0.0979487234552836
0.00729899999999972,1.4306611891243,0.0396090453190174
0.00734899999999961,1.46364885579097,0.0486099746289388
0.00739899999999949,1.47887385579097,0.059589287089229
0.00744899999999937,1.50678652245764,0.0275953965738711
0.00749899999999926,1.50171152245764,0.0178618482904669
0.00754899999999914,1.49156152245764,0.069771565306626
0.00759899999999991,1.4712611891243,0.0659178681013841
0.00764899999999979,1.44842385579097,0.0239405351196942
0.00769899999999968,1.4458861891243,0.0106550368222838
0.00774899999999956,1.4408111891243,0.0524041326457121
0.00779899999999945,1.43827352245764,0.060237867814739
0.00784899999999933,1.43066085579097,0.0356907839809827
0.00789899999999921,1.43827352245764,0.0241881673776249
0.00794899999999998,1.4331981891243,0.0392404935355319
0.00799899999999987,1.42051085579097,0.0526355601627666
0.00804899999999975,1.39006052245764,0.0258822414296957
0.00809899999999963,1.37991085579097,0.0345117568671944
0.00814899999999952,1.41036085579097,0.026025685886314
0.0081989999999994,1.45349885579097,0.0466889832010334
0.00824899999999928,1.47126152245764,0.0486098720085754
0.00829899999999917,1.45857352245764,0.0241146378879895
0.00834899999999994,1.4331981891243,0.063900321251199
0.00839899999999982,1.41036085579097,0.0243787331633147
0.00844899999999971,1.40528585579097,0.0292949899965039
0.00849899999999959,1.42558585579097,0.075702434331777
0.00854899999999947,1.4509611891243,0.0368965869754889
0.00859899999999936,1.45857352245764,0.0595070961787907
0.00864899999999924,1.42812352245764,0.0706472002508264
0.00869900000000001,1.40528552245764,0.0270754306565301
0.0087489999999999,1.42558585579097,0.0286523494164724
0.00879899999999978,1.46364852245764,0.0473653822237236
0.00884899999999966,1.45349852245764,0.0444240536477281
0.00889899999999955,1.4205111891243,0.0165329806460928
0.00894899999999943,1.39513552245764,0.0325842553320141
0.00899899999999931,1.4179731891243,0.0771146516421706
0.0090489999999992,1.43573585579097,0.0771003205156124
0.00909899999999997,1.4331981891243,0.0618992204758416
0.00914899999999985,1.4408111891243,0.0548135760367027
0.00919899999999974,1.43573585579097,0.0151613193713799
0.00924899999999962,1.46872385579097,0.0768591743658228
0.0092989999999995,1.50171152245764,0.0927679805706954
0.00934899999999939,1.49663685579097,0.0625161596059589
0.00939899999999927,1.45857385579097,0.0466663547843327
0.00944899999999915,1.40021085579097,0.0880264004732917
0.00949899999999992,1.4027481891243,0.0711104842831943
0.00954899999999981,1.3976731891243,0.0533082251119496
0.00959899999999969,1.39006052245764,0.0489947842875675
0.00964899999999957,1.41289852245764,0.0355120429205262
0.00969899999999946,1.45349885579097,0.0333071997291377
0.00974899999999934,1.46872385579097,0.0704690759921698
0.00979899999999922,1.45349885579097,0.103041878362118
0.009849,1.43827352245764,0.0758086291683874
0.00989899999999988,1.4281231891243,0.037163731990145
0.00994899999999976,1.4078231891243,0.068647391136402
0.00999899999999965,1.40528585579097,0.0844062020470484
0.0100489999999995,1.41036085579097,0.0420287760343435
0.0100989999999994,1.40528585579097,0.0575844841381052
0.0101489999999993,1.42558585579097,0.0486814004959914
0.0101989999999992,1.41797352245764,0.055885796719501
0.010249,1.39513552245764,0.0448938230174697
0.0102989999999998,1.36214785579097,0.0200516492622339
0.0103489999999997,1.34692285579097,0.024595408326742
0.0103989999999996,1.39006052245764,0.0487531737845585
0.0104489999999995,1.4408111891243,0.0660693593295238
0.0104989999999994,1.44334852245764,0.0794419715872383
0.0105489999999993,1.41036085579097,0.0904339096127489
0.0105989999999991,1.3722981891243,0.102162441002557
0.0106489999999999,1.36468552245764,0.0814858563779859
0.0106989999999998,1.3925981891243,0.0673241137116186
0.0107489999999997,1.40021085579097,0.0642498384632709
0.0107989999999996,1.40021085579097,0.0352076510114226
0.0108489999999994,1.39006052245764,0.0217018156203594
0.0108989999999993,1.37991052245764,0.046988724042861
0.0109489999999992,1.36468552245764,0.0597480042327748
0.010999,1.37229785579097,0.0568676693846716
0.0110489999999999,1.3773731891243,0.0376500744030445
0.0110989999999997,1.40021085579097,0.0376506158801172
0.0111489999999996,1.39006085579097,0.026110558383856
0.0111989999999995,1.35961052245764,0.0312752161467762
0.0112489999999994,1.36468552245764,0.0469887240428611
0.0112989999999993,1.41036085579097,0.0469883699356214
0.0113489999999992,1.4408111891243,0.00503266225435676
0.0113989999999999,1.4458861891243,0.0195494097379048
0.0114489999999998,1.41797352245764,0.0248323501333322
0.0114989999999997,1.39006052245764,0.0270754306565301
0.0115489999999996,1.3824481891243,0.0492209246317919
0.0115989999999995,1.4027481891243,0.0708477877297567
0.0116489999999994,1.3925981891243,0.0755098140674425
0.0116989999999992,1.37991052245764,0.0650629139738581
0.011749,1.3976731891243,0.0326107438616982
0.0117989999999999,1.4078231891243,0.030283293515378
0.0118489999999998,1.39006052245764,0.0828106299980255
0.0118989999999997,1.37483552245764,0.0892776312190454
0.0119489999999995,1.36468585579097,0.0243787331633145
0.0119989999999994,1.3875231891243,0.0627560163336997
0.0120489999999993,1.36468552245764,0.0693169518492379
0.0120989999999992,1.3342351891243,0.051235790811498
0.012149,1.33677285579097,0.00216608211473784
0.0121989999999998,1.3773731891243,0.0281390265915332
0.0122489999999997,1.3773731891243,0.0353767100837193
0.0122989999999996,1.36214785579097,0.03218185173299
0.0123489999999995,1.33169785579097,0.0400905437344565
0.0123989999999994,1.32662285579097,0.0497123541266309
0.0124489999999993,1.34692285579097,0.0356567081119765
0.0124989999999991,1.37483552245764,0.0466820165910632
0.0125489999999999,1.4027481891243,0.0503016962410178
0.0125989999999998,1.4128981891243,0.0664483218906833
0.0126489999999997,1.4103611891243,0.0700730792358372
0.0126989999999996,1.40528552245764,0.0270754306565301
0.0127489999999995,1.4078231891243,0.02574552689138
0.0127989999999993,1.42051085579097,0.0506458735683544
0.0128489999999992,1.39259785579097,0.0633391783663367
0.012899,1.4027481891243,0.0902555322887488
0.0129489999999999,1.4230481891243,0.0705222137181238
0.0129989999999998,1.42558585579097,0.0379800133894706
0.0130489999999996,1.4128981891243,0.0162918880122684
0.0130989999999995,1.37483552245764,0.0173865486449883
0.0131489999999994,1.3672231891243,0.00900407185573745
0.0131989999999993,1.36722285579097,0.0402770227165284
0.0132489999999992,1.36214785579097,0.0485457594497209
0.0132989999999999,1.35199785579097,0.0659938980098598
0.0133489999999998,1.3240851891243,0.0673241137116187
0.0133979999999996,1.32662285579097,0.0355273309102203
0.0134479999999995,1.34184752245764,0.00630846093533682
0.0134979999999993,1.35199785579097,0.013508868359305
0.0135479999999992,1.35453552245764,0.0289945941711045
0.013598,1.35707285579097,0.0224097959486494
0.0136479999999999,1.34184785579097,0.0621544750115871
0.0136979999999998,1.33677252245764,0.0734169347738094
0.0137479999999996,1.36214785579097,0.0622282426193875
